sh_25.64_isced02_2012;sh_25.64_isced3_2012;sh_25.64_isced68_2012;mortality_25.64_2010;fertility_25.64_2010;migration_fr_25.64
0.000154146;8.79342E-05;0;0.0000218534;0.007918295;0.003875375
0.000127797;5.12739E-05;0;0.0000289282;0.010481772;0.005129992
0.000162082;8.55356E-05;0;0.0000265699;0.00962728;0.004711786
0.000164148;7.83718E-05;0;0.0000271988;0.009855145;0.004823308
0.000166838;6.64967E-05;0;0.0000264913;0.009598797;0.004697846
0.000168853;7.33801E-05;0;0.0000207528;0.007519532;0.003680212
0.000126831;5.12277E-05;0;0.0000177657;0.006437175;0.003150484
0.000113219;4.54814E-05;0;0.0000270416;0.009798179;0.004795428
0.000159339;7.32653E-05;0;0.0000207528;0.007519532;0.003680212
0.000132615;4.70341E-05;0;0.0000354528;0.012845868;0.006287029
0.000224624;8.57609E-05;0;0.0000225608;0.008174643;0.004000836
0.000123741;7.33417E-05;0;0.0000394618;0.014298505;0.006997979
0.00023691;0.000112914;0;0.0000295571;0.010709637;0.005241514
0.000173179;8.43179E-05;0;0.0000138352;0.005013022;0.002453475
7.84872E-05;2.82782E-05;0;0.0000275918;0.00999756;0.004893009
0.000163798;8.77254E-05;0;0.0000132063;0.004785157;0.002341953
0.000178089;8.64095E-05;0;0.0000362388;0.013130699;0.006426431
0.000227074;0.000113532;0;0.000026963;0.009769695;0.004781487
0.00023757;0.000112634;0;0.0000143069;0.00518392;0.002537116
0.000127712;7.72701E-05;0;0.0000245261;0.00888672;0.004349341
9.96519E-05;4.65258E-05;0;0.0000173726;0.00629476;0.003080783
0.000220383;0.000104411;0;0.0000383613;0.013899742;0.006802816
0.000117436;5.94876E-05;0;0.0000195737;0.007092286;0.003471109
0.000179615;0.000125375;0;0.0000367105;0.013301597;0.006510072
0.000122344;0.000120859;0;0.0000294785;0.010681154;0.005227574
0.000148735;0.000110339;0;0.0000312079;0.011307782;0.005534258
0.000191922;0.000103281;0;0.0000333303;0.012076825;0.005910643
0.000218831;7.09172E-05;0;0.000030579;0.011079917;0.005422736
0.00015299;0.000109485;0;0.0000301073;0.010909019;0.005339095
0.000129771;0.000122573;0;0.0000275918;0.00999756;0.004893009
0.000248639;0.000228685;0;0.0000587997;0.021305342;0.010427267
0.000257197;0.000206668;0;0.0000503885;0.018257652;0.008935666
0.000178788;0.000150795;0;0.0000374966;0.013586428;0.006649474
0.000251689;0.000181597;0;0.0000555767;0.020137535;0.009855719
0.000109044;9.82817E-05;0;0.0000236614;0.008573406;0.004195999
0.000111728;0.000103462;0;0.0000277491;0.010054526;0.004920889
0.000195461;0.000149429;0;0.0000399335;0.014469403;0.00708162
0.000198539;0.000203551;0;0.000030579;0.011079917;0.005422736
0.00018896;0.000108265;0;0.0000344308;0.012475588;0.005945755
0.00024374;0.000135722;0;0.0000429992;0.015580243;0.007425407
0.000234282;0.000159713;0;0.0000477944;0.017317711;0.008253468
0.000199907;0.000158619;0;0.0000422918;0.015323895;0.007303234
0.000131956;9.60489E-05;0;0.0000258624;0.009370932;0.004466104
0.00015434;8.62969E-05;0;0.0000283779;0.010282391;0.004900497
0.00031661;0.000141057;0;0.0000477158;0.017289228;0.008239894
0.000106468;6.38099E-05;0;0.0000213031;0.007718914;0.003678766
9.93539E-05;8.57239E-05;0;0.0000205956;0.007462566;0.003556593
0.000326087;0.000168365;0;0.0000535329;0.019396975;0.009244428
0.000248975;0.000123889;0;0.0000382041;0.013842775;0.006597345
0.000221935;0.00011893;0;0.0000360816;0.013073732;0.006230826
0.000143946;9.52985E-05;0;0.0000261769;0.009484865;0.004520403
0.000179175;5.83291E-05;0;0.0000265699;0.00962728;0.004588277
0.000139107;4.51538E-05;0;0.0000198095;0.007177735;0.003420845
0.000101167;6.14213E-05;0;0.0000159577;0.005782065;0.002755681
0.000197038;8.86269E-05;0;0.0000300287;0.010880535;0.005185567
0.000227951;0.000120601;0;0.0000385185;0.013956708;0.006651644
0.000197235;9.52227E-05;0;0.0000316009;0.011450197;0.005457063
0.000221762;9.59899E-05;0;0.0000365533;0.013244631;0.006312274
0.000205261;0.000111281;0;0.0000324656;0.011763511;0.005606386
0.000333996;0.000157337;0;0.0000539259;0.019539391;0.009312301
0.000122538;9.18331E-05;0;0.0000234255;0.008487957;0.004045285
0.000109486;4.32239E-05;0;0.0000175299;0.006351726;0.003027177
0.000105436;4.90271E-05;0;0.0000180015;0.006522625;0.003108625
0.000140775;9.797E-05;0;0.0000268843;0.009741212;0.004642576
0.000207161;9.58819E-05;0;0.0000352955;0.012788902;0.006095078
0.000264804;9.2119E-05;0;0.0000386757;0.014013674;0.006678793
0.000154573;7.05979E-05;0;0.0000256266;0.009285483;0.004425379
0.000181869;9.97058E-05;0;0.0000298715;0.010823569;0.005158418
0.000229034;8.06987E-05;0;0.0000324656;0.011763511;0.005606386
0.000220456;0.000102968;0;0.0000317581;0.011507163;0.005484213
0.000144631;7.57754E-05;0;0.0000258624;0.009370932;0.004466104
0.000214811;0.000110771;0;0.0000348239;0.012618003;0.006013629
0.000150809;4.66511E-05;0;0.0000225608;0.008174643;0.003895963
0.000232415;0.000102068;0;0.000034195;0.012390139;0.005905031
0.000239443;9.4224E-05;0;0.0000330159;0.011962892;0.005701409
0.000154497;0.000103934;0;0.0000286924;0.010396323;0.004954796
0.000251496;0.000176015;0;0.0000475586;0.017232262;0.008212744
9.86166E-05;6.39669E-05;0;0.0000186304;0.006750489;0.003217224
0.000143103;7.41919E-05;0;0.0000233469;0.008459474;0.004031711
0.00018663;0.000103105;0;0.0000319939;0.011592612;0.005524937
0.000293896;9.53637E-05;0;0.000039619;0.014355471;0.006841691
0.000262114;0.000154216;0;0.0000498382;0.018058271;0.008606413
0.000134103;0.000121252;0;0.0000282207;0.010225425;0.004873347
7.72668E-05;7.87603E-05;0;0.0000176085;0.006380209;0.003040752
0.000225378;4.41645E-05;0;0.0000280635;0.010168459;0.004846198
0.000188951;7.28077E-05;0;0.0000290854;0.010538739;0.00502267
0.00018454;6.59794E-05;0;0.0000267271;0.009684246;0.004615426
0.00015413;6.55654E-05;0;0.0000235042;0.00851644;0.00405886
0.000155823;4.94083E-05;0;0.0000210673;0.007633465;0.003638042
0.000209469;7.45502E-05;0;0.0000302645;0.010965985;0.005226292
0.000162992;7.15594E-05;0;0.0000272774;0.009883628;0.00471045
0.000185337;8.57148E-05;0;0.0000267271;0.009684246;0.004615426
0.0002592;0.00010884;0;0.0000391474;0.014184572;0.006760242
0.000339532;0.00013878;0;0.0000524323;0.018998212;0.009054381
0.000223519;0.000103281;0;0.0000384399;0.013928225;0.006638069
0.000100021;2.54384E-05;0;0.0000135208;0.004899089;0.002334863
0.0003885;0.000237819;0;0.0000727921;0.026375329;0.01257025
0.000236436;8.25061E-05;0;0.0000327014;0.01184896;0.00564711
0.000378183;0.000132342;0;0.0000316009;0.011450197;0.005457063
0.000359691;0.000147687;0;0.000049288;0.017858889;0.008511389
0.000303946;0.000112172;0;0.000042449;0.015380862;0.007330383
0.000250748;8.00088E-05;0;0.0000359244;0.013016766;0.006203676
0.000233417;8.54655E-05;0;0.0000319939;0.011592612;0.005524937
0.000156991;5.96147E-05;0;0.0000220106;0.007975262;0.003800939
0.000129341;5.75537E-05;0;0.0000213031;0.007718914;0.003678766
0.000239465;9.29031E-05;0;0.0000198881;0.007206218;0.00343442
0.000162923;6.19399E-05;0;0.0000356886;0.012931317;0.006162952
0.000325797;0.000106434;0;0.0000235042;0.00851644;0.00405886
0.000305329;0.000118412;0;0.0000437067;0.015836591;0.00754758
0.00019157;7.55944E-05;0;0.0000433137;0.015694175;0.007479706
0.000150045;5.45005E-05;0;0.0000279063;0.010111492;0.004819048
0.000215629;7.74326E-05;0;0.0000197309;0.007149252;0.003407271
0.000152912;7.1619E-05;0;0.0000308934;0.011193849;0.00533489
0.000248039;9.07848E-05;0;0.0000265699;0.00962728;0.004588277
0.000255094;0.000117539;0;0.0000371035;0.013444012;0.006407298
0.000271423;0.000122602;0;0.000039619;0.014355471;0.006841691
0.000252318;8.72282E-05;0;0.0000452003;0.016377769;0.007805501
0.00018456;8.10231E-05;0;0.0000377324;0.013671877;0.006515896
0.000163005;8.76303E-05;0;0.0000296357;0.01073812;0.005117693
0.000205582;0.000131121;0;0.0000300287;0.010880535;0.005185567
0.000208974;0.00011555;0;0.000041034;0.014868166;0.007086037
0.0001421;7.11799E-05;0;0.0000345881;0.012532554;0.005972905
0.000131743;8.67426E-05;0;0.0000252336;0.009143068;0.004357505
0.000216444;0.000123569;0;0.0000257052;0.009313966;0.004438954
0.000130473;9.73371E-05;0;0.0000364747;0.013216148;0.0062987
0.000324228;0.000104059;0;0.0000256266;0.009285483;0.004425379
0.000268339;0.000119876;0;0.0000475586;0.017232262;0.008212744
0.000205858;0.000124047;0;0.0000422918;0.015323895;0.007303234
0.000246684;0.000121668;0;0.0000349811;0.012674969;0.006040779
0.000182839;9.86756E-05;0;0.0000385185;0.013956708;0.006651644
0.000142778;5.68265E-05;0;0.0000321512;0.011649579;0.005552086
0.000145434;5.78618E-05;0;0.0000211459;0.007661948;0.003651617
0.000181647;8.20605E-05;0;0.000022325;0.008089194;0.003855239
0.000183868;8.27798E-05;0;0.0000313651;0.011364748;0.005416339
0.000174604;7.84104E-05;0;0.0000290068;0.010510255;0.005009095
0.000188948;7.97604E-05;0;0.0000286138;0.01036784;0.004941221
0.000191192;9.54653E-05;0;0.0000272774;0.009883628;0.00471045
0.000199234;8.7353E-05;0;0.0000296357;0.01073812;0.005117693
0.000285559;0.000116668;0;0.0000312865;0.011336265;0.005402764
0.000204045;9.72191E-05;0;0.0000422131;0.015295412;0.007289659
0.000297869;0.000157714;0;0.0000333303;0.012076825;0.005755708
0.000133195;5.55594E-05;0;0.0000447286;0.016206871;0.007724052
0.00025172;9.74577E-05;0;0.0000196523;0.007120769;0.003393696
0.000199571;6.52333E-05;0;0.0000394618;0.014298505;0.006814541
0.000231887;8.11046E-05;0;0.0000283779;0.010282391;0.004900497
0.000201421;6.72307E-05;0;0.0000319939;0.011592612;0.005524937
0.000221225;9.20589E-05;0;0.0000270416;0.009798179;0.004669726
0.000197884;6.07429E-05;0;0.0000335661;0.012162274;0.005796433
7.42538E-05;2.70709E-05;0;0.0000272774;0.009883628;0.00471045
0.000251366;0.000123002;0;0.0000115556;0.004187012;0.001995493
0.000196848;0.000105465;0;0.0000378896;0.013728843;0.006543046
0.000374985;0.000230407;0;0.0000339592;0.012304689;0.005864306
0.000205965;3.31895E-05;0;0.0000646954;0.023441572;0.011172047
0.000188896;2.14829E-05;0;0.0000258624;0.009370932;0.004466104
0.000266239;8.83907E-05;0;0.0000231111;0.008374025;0.003990986
0.000171158;4.70577E-05;0;0.0000359244;0.013016766;0.006203676
0.000161892;2.99057E-05;0;0.0000229539;0.008317059;0.003963837
0.000159383;7.36804E-05;0;0.0000224036;0.008117677;0.003868813
0.000146066;5.5527E-05;0;0.0000245261;0.00888672;0.004235332
0.000151156;7.79228E-05;0;0.0000208314;0.007548015;0.003597318
0.000171566;7.38679E-05;0;0.0000233469;0.008459474;0.004031711
0.00031222;0.000167406;0;0.0000282207;0.010225425;0.004873347
0.000188022;6.18004E-05;0;0.0000539259;0.019539391;0.009312301
0.000198333;8.65547E-05;0;0.0000264127;0.009570314;0.004561127
0.000264929;0.000102414;0;0.0000299501;0.010852052;0.005171993
0.000174237;8.79002E-05;0;0.0000374966;0.013586428;0.006475172
0.000121716;5.42804E-05;0;0.0000298715;0.010823569;0.005158418
0.00018619;6.46999E-05;0;0.0000190234;0.006892905;0.003285098
0.000206545;7.49792E-05;0;0.0000276704;0.010026043;0.004778324
0.000269209;8.3633E-05;0;0.0000308934;0.011193849;0.00533489
0.000252579;0.000103451;0;0.000037418;0.013557945;0.006461597
0.00029666;0.000153818;0;0.0000374966;0.013586428;0.006475172
0.000110098;4.94245E-05;0;0.0000455933;0.016520185;0.007873374
0.000175868;9.26978E-05;0;0.0000195737;0.007092286;0.003380121
0.0001675;8.4124E-05;0;0.000029164;0.010567222;0.005036245
0.000330068;0.000159639;0;0.0000256266;0.009285483;0.004425379
0.000268725;0.000104025;0;0.0000483447;0.017517092;0.008348492
0.000221841;8.27291E-05;0;0.0000383613;0.013899742;0.006624494
0.000313167;0.00020387;0;0.0000311292;0.011279299;0.005375614
0.000200603;0.000214487;0;0.0000532184;0.019283043;0.009190128
0.000189717;5.5088E-05;0;0.0000490521;0.01777344;0.008470665
0.000237448;4.06498E-05;0;0.0000268057;0.009712729;0.004629001
0.000139532;4.22149E-05;0;0.0000139138;0.005041505;0.002402737
0.000204398;6.33061E-05;0;0.0000184732;0.006693523;0.003190074
0.000109152;4.19645E-05;0;0.000026963;0.009769695;0.004656151
0.000228909;0.000100423;0;0.0000171368;0.006209311;0.002959303
0.00024529;0.000122774;0;0.0000363961;0.013187665;0.006285125
0.000188739;6.89899E-05;0;0.0000396977;0.014383954;0.006855266
0.000183492;8.52651E-05;0;0.0000170582;0.006180828;0.002945728
0.000418959;0.000142639;0;0.0000301859;0.010937502;0.005212717
0.000187186;5.43559E-05;0;0.0000279849;0.010139975;0.004832623
0.000155574;5.508E-05;0;0.0000437067;0.015836591;0.00754758
0.000217543;7.1658E-05;0;0.0000213817;0.007747397;0.003692341
0.000135725;6.23234E-05;0;0.0000179229;0.006494142;0.003095051
0.00024285;0.000103207;0;0.0000319939;0.011592612;0.005524937
0.000157671;9.05923E-05;0;0.0000225608;0.008174643;0.003895963
0.000203245;0.000120844;0;0.0000377324;0.013671877;0.006515896
0.000124086;5.68338E-05;0;0.0000257838;0.009342449;0.004452529
0.000142972;9.79407E-05;0;0.0000358458;0.012988283;0.006190101
0.000267758;4.93903E-05;0;0.000020124;0.007291668;0.003475145
0.000127223;8.95872E-05;0;0.00002374;0.008601889;0.004099585
0.000292039;0.000203887;0;0.0000326228;0.011820477;0.005633535
0.000235281;0.000230098;0;0.0000249977;0.009057619;0.004316781
0.000143725;9.86077E-05;0;0.0000613152;0.0222168;0.010588331
0.000182067;9.5908E-05;0;0.0000837974;0.03036296;0.014470719
0.000226312;0.000181419;0;0.0000284565;0.010310874;0.004914072
0.000323473;0.000247378;0;0.0000331731;0.012019859;0.005728559
0.000161403;0.000154314;0;0.0000395404;0.014326988;0.006828116
0.000291116;0.000196997;0;0.0000628088;0.022757979;0.010846252
0.000296298;0.000274292;0;0.0000400907;0.014526369;0.00692314
0.000182497;0.000191159;0;0.0000483447;0.017517092;0.008348492
0.000265702;0.000236368;0;0.0000659531;0.023897302;0.011389243
0.000183473;8.11829E-05;0;0.0000454361;0.016463219;0.007846225
0.000122367;0.000103519;0;0.0000577778;0.020935062;0.009977466
0.000100998;3.14357E-05;0;0.0000285351;0.010339357;0.009310796
8.16735E-05;3.98847E-05;0;0.0000151716;0.005497234;0.004950368
0.000120181;4.54377E-05;0;0.0000142283;0.005155437;0.004642573
0.000116822;5.02779E-05;0;0.0000194165;0.00703532;0.006335445
6.91241E-05;3.37364E-05;0;0.0000189448;0.006864422;0.006181548
0.000150545;6.81009E-05;0;0.0000116342;0.004215495;0.003796137
0.00020319;5.40337E-05;0;0.0000243689;0.008829754;0.007951368
0.000185169;2.9973E-05;0;0.0000277491;0.010054526;0.0090543
0.000178921;3.05979E-05;0;0.0000244475;0.008858237;0.007977018
0.000178666;3.23473E-05;0;0.0000215389;0.007804363;0.007027984
0.000196399;3.83657E-05;0;0.0000221678;0.008032228;0.00723318
0.000164163;3.80014E-05;0;0.0000243689;0.008829754;0.007951368
0.00028646;3.86367E-05;0;0.0000216175;0.007832846;0.007053633
0.000194886;3.29361E-05;0;0.0000301859;0.010937502;0.009849437
0.000260816;0.000120276;0;0.0000253908;0.009200034;0.008284813
0.000399189;5.75187E-05;0;0.000039619;0.014355471;0.012927386
0.000208658;2.29419E-05;0;0.0000432351;0.015665692;0.014107267
0.000232322;3.19493E-05;0;0.0000257838;0.009342449;0.008413061
0.00011076;2.07973E-05;0;0.0000161935;0.005867514;0.005283813
0.000248726;5.016E-05;0;0.0000154074;0.005582683;0.005027317
0.000398307;0.000148569;0;0.000032387;0.011735028;0.010567625
0.00028692;0.000135922;0;0.0000525896;0.019055179;0.017159566
0.00012624;4.65486E-05;0;0.0000425276;0.015409345;0.01387642
0.000244639;8.01161E-05;0;0.0000199667;0.007234702;0.006514992
0.000237325;5.38474E-05;0;0.0000324656;0.011763511;0.010593275
0.000157151;4.64936E-05;0;0.0000297929;0.010795086;0.009721189
0.000477351;0.000169877;0;0.0000195737;0.007092286;0.006386744
0.000215432;6.0647E-05;0;0.000066975;0.024267582;0.021853438
0.000207496;8.80109E-05;0;0.0000288496;0.010453289;0.009413394
0.00022756;3.47376E-05;0;0.0000153288;0.0055542;0.005001667
0.000141165;6.6465E-05;0;0.0000288496;0.010453289;0.009413394
0.00012821;3.73786E-05;0;0.0000165865;0.006009929;0.00541206
0.000195963;6.1089E-05;0;0.0000185518;0.006722006;0.0060533
0.000222013;5.92378E-05;0;0.0000264913;0.009598797;0.008643907
0.000292283;8.74726E-05;0;0.0000289282;0.010481772;0.009439044
0.000367023;0.000114288;0;0.0000397763;0.014412437;0.012978685
0.000336065;0.00010634;0;0.0000488949;0.017716474;0.015954036
0.000224379;6.32382E-05;0;0.0000444142;0.016092939;0.01449201
0.000293235;0.000125121;0;0.0000271988;0.009855145;0.008874753
0.000302671;9.41898E-05;0;0.0000421345;0.015266929;0.013748172
0.000265434;0.0001003;0;0.0000404837;0.014668785;0.013209531
0.000194301;8.4265E-05;0;0.0000386757;0.014013674;0.012619591
0.000189743;7.40814E-05;0;0.0000284565;0.010310874;0.009285146
0.000275286;0.000219554;0;0.0000266485;0.009655763;0.008695206
0.000178924;0.000112033;0;0.0000559698;0.020279951;0.018262498
0.000288758;0.000128574;0;0.0000340378;0.012333172;0.011106266
0.000338494;0.000125871;0;0.0000415057;0.015039065;0.013542976
0.000300422;9.65735E-05;0;0.0000433137;0.015694175;0.014132916
0.000280649;0.000149441;0;0.0000372608;0.013500979;0.012157899
0.000335599;0.00016669;0;0.0000448072;0.016235354;0.014620258
0.000208862;0.000119035;0;0.0000540045;0.019567874;0.017621258
0.00021394;8.25377E-05;0;0.0000363961;0.013187665;0.011875753
0.000184724;5.9351E-05;0;0.0000321512;0.011649579;0.010490676
0.000310327;7.31704E-05;0;0.0000271202;0.009826662;0.008849104
0.000374308;0.000128334;0;0.0000356886;0.012931317;0.011644907
0.000179528;6.89458E-05;0;0.0000503099;0.018229169;0.016415728
0.000156542;7.95013E-05;0;0.0000271988;0.009855145;0.008874753
0.000216298;9.1077E-05;0;0.0000251549;0.009114585;0.008207864
0.000153093;6.76675E-05;0;0.0000352955;0.012788902;0.011516659
0.000115231;4.78411E-05;0;0.0000225608;0.008174643;0.007361428
0.000217801;9.42463E-05;0;0.0000177657;0.006437175;0.005796804
0.000237168;6.86039E-05;0;0.0000347453;0.01258952;0.011337112
0.00024417;8.89528E-05;0;0.0000331731;0.012019859;0.010824121
0.000188201;6.349E-05;0;0.0000350597;0.012703452;0.011439711
0.000267134;8.52337E-05;0;0.0000274346;0.009940594;0.008951702
0.000235328;6.61982E-05;0;0.000037418;0.013557945;0.012209198
0.000173922;6.39454E-05;0;0.0000329373;0.011934409;0.010747172
0.00021527;6.45307E-05;0;0.0000248405;0.009000652;0.008105266
0.00017099;7.57274E-05;0;0.0000294785;0.010681154;0.009618591
0.0001909;4.06429E-05;0;0.0000263341;0.009541831;0.008592608
0.000321726;6.31782E-05;0;0.0000251549;0.009114585;0.008207864
0.000361903;0.00011139;0;0.0000396977;0.014383954;0.012953036
0.000238957;6.56361E-05;0;0.0000470869;0.017061363;0.015364096
0.000236432;5.61059E-05;0;0.0000308148;0.011165366;0.010054634
0.000244055;9.34166E-05;0;0.000030972;0.011222332;0.010105933
0.000217991;7.57931E-05;0;0.0000366319;0.013273114;0.011952702
0.000333022;0.000118802;0;0.0000297929;0.010795086;0.009721189
0.000390244;0.000106552;0;0.0000451217;0.016349286;0.014722856
0.000268526;8.32595E-05;0;0.0000501527;0.018172203;0.016364429
0.000166069;7.42307E-05;0;0.0000375752;0.013614911;0.012260497
0.00028227;0.00017617;0;0.0000264127;0.009570314;0.008618257
0.000170927;4.32073E-05;0;0.0000475586;0.017232262;0.015517993
0.000282448;7.90523E-05;0;0.0000224036;0.008117677;0.007310129
0.000260255;0.000180691;0;0.0000364747;0.013216148;0.011901403
0.000346231;0.000239683;0;0.0000415843;0.015067548;0.013568625
0.000383481;0.000153525;0;0.0000585639;0.021219892;0.019108934
0.000500674;0.00030987;0;0.0000517249;0.018741865;0.016877421
0.000262361;0.000137204;0;0.0000891428;0.032299809;0.029086619
0.000293286;0.000216755;0;0.0000385185;0.013956708;0.012568292
0.000312975;0.000185941;0;0.0000518035;0.018770348;0.01690307
0.000372561;0.000189072;0;0.0000590355;0.021390791;0.019262831
0.000256838;3.20442E-05;0;0.0000571489;0.020707197;0.006693983
0.000145021;1.67842E-05;0;0.0000282207;0.010225425;0.003305557
0.000127021;1.64951E-05;0;0.0000176085;0.006380209;0.00206252
0.000142689;2.17851E-05;0;0.0000152502;0.005525717;0.00178629
0.000189271;2.63636E-05;0;0.0000177657;0.006437175;0.002080936
0.000217994;2.38496E-05;0;0.0000218534;0.007918295;0.002559735
0.000246956;6.64139E-05;0;0.000025548;0.009257;0.002992496
0.000154896;5.35667E-05;0;0.0000325442;0.011791994;0.003811979
0.000143675;2.03909E-05;0;0.0000238186;0.008630372;0.002789927
0.000217862;3.7667E-05;0;0.0000180801;0.006551108;0.002117766
0.000188325;4.19472E-05;0;0.0000282993;0.010253908;0.003314765
0.000115825;2.71849E-05;0;0.0000260983;0.009456382;0.003056949
0.000201221;4.17769E-05;0;0.000015093;0.005468751;0.001767874
0.000167115;3.48966E-05;0;0.000025548;0.009257;0.002992496
0.000141505;3.37519E-05;0;0.0000218534;0.007918295;0.002559735
9.73027E-05;2.98953E-05;0;0.0000186304;0.006750489;0.00218222
0.0001325;4.3863E-05;0;0.0000145427;0.005269369;0.001703421
0.000158911;4.34865E-05;0;0.000020124;0.007291668;0.002357166
0.000169938;4.22406E-05;0;0.0000208314;0.007548015;0.002440035
0.000131385;5.49922E-05;0;0.0000212245;0.007690431;0.002486073
0.000125428;3.27696E-05;0;0.0000137566;0.004984538;0.001611344
0.000111578;1.33943E-05;0;0.000016901;0.006123862;0.001979651
0.000121716;1.8096E-05;0;0.0000144641;0.005240886;0.001694213
0.00016967;2.99041E-05;0;0.0000146999;0.005326335;0.001721836
0.000166034;4.73697E-05;0;0.0000228753;0.008288575;0.002679435
0.000199297;6.8529E-05;0;0.0000240544;0.008715822;0.00281755
0.000322773;0.00012595;0;0.0000264127;0.009570314;0.00309378
0.000249122;7.93501E-05;0;0.0000436281;0.015808108;0.005110262
0.000221342;7.22462E-05;0;0.0000330945;0.011991375;0.003876433
0.000446695;0.000180051;0;0.0000294785;0.010681154;0.00345288
0.000201069;6.53941E-05;0;0.0000625729;0.022672529;0.007329313
0.000219097;8.29894E-05;0;0.0000265699;0.00962728;0.003112196
0.000144812;7.05699E-05;0;0.0000297929;0.010795086;0.00348971
0.000177831;6.75852E-05;0;0.0000224822;0.00814616;0.002633396
0.000223192;9.28484E-05;0;0.0000268057;0.009712729;0.003139819
0.000327314;0.000142572;0;0.0000308934;0.011193849;0.003618618
0.000269657;0.000104771;0;0.0000472441;0.017118329;0.005533815
0.000249998;0.000123346;0;0.0000359244;0.013016766;0.004207909
0.000390005;0.000151754;0;0.0000384399;0.013928225;0.004502555
0.000251388;8.89451E-05;0;0.0000507815;0.018400068;0.005948161
0.000347001;0.000110857;0;0.0000347453;0.01258952;0.004069794
0.000222423;9.68419E-05;0;0.0000463008;0.016776532;0.005423323
0.000239067;9.35884E-05;0;0.0000333303;0.012076825;0.003904056
0.000362252;0.000135716;0;0.0000332517;0.012048342;0.003894848
0.000184108;8.9696E-05;0;0.0000497596;0.018029788;0.005828461
0.000173957;7.68374E-05;0;0.000027356;0.009912111;0.003204272
0.000212712;8.29786E-05;0;0.0000246833;0.008943686;0.002891211
0.000303364;0.000135508;0;0.0000324656;0.011763511;0.003802772
0.000193436;7.14795E-05;0;0.0000448072;0.016235354;0.005248377
0.00021441;7.89847E-05;0;0.0000299501;0.010852052;0.003508126
0.000278605;8.08675E-05;0;0.0000363175;0.013159182;0.004253948
0.000164363;5.8879E-05;0;0.0000369463;0.013387046;0.004327609
0.000205025;6.18103E-05;0;0.0000231897;0.008402508;0.002716265
0.000183516;6.38707E-05;0;0.0000258624;0.009370932;0.003029326
0.00016428;5.60642E-05;0;0.0000260196;0.009427899;0.003047742
0.000222553;6.1983E-05;0;0.0000226395;0.008203126;0.002651812
0.000162409;6.21085E-05;0;0.0000276704;0.010026043;0.003241103
0.000165041;5.03472E-05;0;0.0000179229;0.006494142;0.002099351
0.000175578;6.05548E-05;0;0.0000210673;0.007633465;0.002467658
0.000152445;4.75564E-05;0;0.0000242116;0.008772788;0.002835965
0.000371449;0.000180871;0;0.0000206742;0.007491049;0.00242162
0.000218179;0.000117576;0;0.0000558911;0.020251468;0.00654666
0.000316699;0.000162433;0;0.0000362388;0.013130699;0.00424474
0.000246558;0.00012097;0;0.0000482661;0.017488609;0.005653515
0.000240211;0.000110484;0;0.0000379682;0.013757326;0.004447309
0.000271565;0.00012891;0;0.0000332517;0.012048342;0.003894848
0.000125716;6.703E-05;0;0.0000416629;0.015096031;0.00488007
0.000186043;9.9531E-05;0;0.0000213031;0.007718914;0.002495281
0.000106958;6.01349E-05;0;0.0000293998;0.010652671;0.003443672
0.000140234;6.78117E-05;0;0.0000180801;0.006551108;0.002117766
0.000121817;5.03966E-05;0;0.0000253908;0.009200034;0.00297408
0.000157749;6.64707E-05;0;0.0000170582;0.006180828;0.001998066
0.000191568;6.31268E-05;0;0.0000220892;0.008003745;0.002587358
0.000384388;0.00015655;0;0.000025941;0.009399415;0.003038534
0.000358661;0.000136238;0;0.0000532184;0.019283043;0.006233599
0.000120372;2.65125E-05;0;0.0000519607;0.018827314;0.006086276
0.000270731;0.000102874;0;0.0000172154;0.006237794;0.002016482
0.000293103;0.00014361;0;0.0000391474;0.014184572;0.004585424
0.000371734;0.000154019;0;0.0000435495;0.015779625;0.005101054
0.000129611;4.69485E-05;0;0.0000517249;0.018741865;0.006058653
0.000168322;2.80989E-05;0;0.0000184732;0.006693523;0.002163805
0.000233582;5.18881E-05;0;0.0000196523;0.007120769;0.00230192
0.000109515;5.27657E-05;0;0.000030972;0.011222332;0.003627826
0.000282132;7.32924E-05;0;0.0000173726;0.00629476;0.002034897
0.000155602;3.99193E-05;0;0.0000372608;0.013500979;0.00436444
0.000156146;4.20779E-05;0;0.000020124;0.007291668;0.002357166
0.000173839;2.2028E-05;0;0.00002091;0.007576499;0.002449243
0.000213597;6.7399E-05;0;0.0000199667;0.007234702;0.002338751
0.000219798;5.27643E-05;0;0.0000292426;0.010595705;0.003425257
0.000157607;2.62966E-05;0;0.0000276704;0.010026043;0.003241103
0.000164094;4.20049E-05;0;0.0000194165;0.00703532;0.002274297
0.000200325;7.42806E-05;0;0.0000215389;0.007804363;0.002522904
0.00025598;7.54684E-05;0;0.0000279849;0.010139975;0.003277934
0.000196872;4.52348E-05;0;0.0000350597;0.012703452;0.004106625
0.000111877;4.02254E-05;0;0.0000271988;0.009855145;0.003185857
0.000257333;0.000198183;0;0.0000160363;0.005810548;0.001878367
0.000251072;0.000116034;0;0.0000781376;0.028312179;0.009152433
0.000156287;3.30768E-05;0;0.0000362388;0.013130699;0.00424474
0.000139284;3.60915E-05;0;0.0000199667;0.007234702;0.002338751
0.000221542;4.54504E-05;0;0.0000174512;0.006323243;0.002044105
